2110.0,121.92364316993628,116.74287562724226,114.76042458749741,114.78785068555203,113.85245710664637,113.6824675448249,113.59553768408941,113.05146509248895,112.96155817763862,112.94154976515183
2070.0,116.44350169443138,113.81071750790058,113.05599606249137,111.17946262867363,111.0621958378218,110.99400609824346,110.89340462263549,110.79458513696021,110.73664190881567,110.49872737959667
2040.0,117.50038311309201,117.39442374636523,114.35173719197223,113.97749594618882,113.05867710683533,112.89498347065548,112.35903812568472,111.97708017427921,111.25390093858677,111.11684901497
2227.0,122.06549747344388,120.43775141947229,120.2416698162736,119.06848579385428,118.45229886884626,115.76891411475195,115.73801382539469,115.06561089176184,114.8820555722125,114.78122652713164
2127.0,122.92268576454966,119.35983973573076,115.59315064972945,113.95963914395978,113.26949078275084,112.59613397102062,112.53017003622918,112.04618895702495,111.82241899243714,111.36689939142022
2050.0,122.12518960491198,115.87137077786505,115.4156684724219,115.03262737279863,114.84622768084958,114.21913130195784,114.00839508917808,113.89540439692291,113.76504570497235,113.70707413474544
2053.0,118.42109528950506,118.31618618850757,116.37367028015491,116.0089786223013,115.53946683947012,114.69451077785293,114.6331172547547,113.82540607475552,113.65604733347057,113.2677790393812
2205.0,124.00107562243485,119.34740668038128,113.51795347947925,113.34316374184084,113.13614756083416,112.64879221260026,112.48559954755297,112.41200683349415,111.85092326915681,111.707002983846
2108.0,121.13384393204123,116.87905662654694,115.6613852713604,115.58395527201695,115.3564003401844,114.95014007319891,114.89259727952019,114.61029034559088,114.23099478164359,114.17686614602707
2089.0,119.23230794863454,117.55110865262698,116.55080791138508,115.63030877706672,115.55564716704394,115.05149194485936,114.69655742348786,114.34687623333214,114.24908025903815,113.8785285519373
2036.0,116.55214991365806,116.57592846125527,115.73639187503939,115.11202717594894,114.94429099544537,114.75772414218196,114.54014610702866,114.22915381201305,114.1568818374421,113.86436356238255
1.0,117.42382370989611,114.68890523175843,114.55692987590892,114.24641034632504,114.07314356078449,113.27005946375672,113.1303254755336,112.94183588142279,112.70988580195596,112.52143543802588
2261.0,120.4921359895936,120.3327048704747,118.45367311625184,117.65496084385151,115.3086049479697,115.20091462227376,114.53550535037972,114.48582161581483,114.44126792520936,114.20715049050034
2271.0,118.56270607305511,117.80438405318432,115.05016229261962,114.37900100806092,114.25104637110577,114.16579271402047,114.15582444391553,113.78388585721956,113.38972440270908,113.22226074500789
2323.0,117.44733424659798,116.91716044812078,116.44128258611708,116.18193470673458,115.03722605364206,114.95062099365654,114.90391725886593,114.19401259616457,114.07317341556775,113.99022961497994
2174.0,118.54117982182655,116.61230409906024,116.04026293357003,115.2131851961317,115.02435135001629,114.81869732049583,114.26804150624214,113.58717167073266,113.53901762743689,113.52360117794106
2190.0,119.2614499834521,118.8056459975419,117.04111200324445,116.90748164745479,116.04855961390919,115.73721078682301,115.52845828435967,115.22025878370216,115.11242629267564,114.96251520552475
2221.0,117.87277858007725,117.00514409891255,116.1646595560419,115.28923288794367,115.02113786759351,114.83255877982647,114.62694577200925,114.07023502462216,114.03402446578734,113.96478353232469
2273.0,125.05203893897954,124.02310983943518,115.32322835161911,115.28745494360426,115.14577468070004,114.87695609738053,114.79474813864195,114.40026142620785,114.18260320803226,114.12587276999008
2369.0,120.3439278942057,118.72270944674224,117.94345514225799,117.72244027757658,117.52071595233403,116.92551046505903,116.80678790853526,116.65081529867405,116.29306829737794,115.70802785533765
2100.0,118.97073870876794,117.77960239031796,117.56294198185107,117.14931103176157,116.69284351860662,116.37949406535846,116.14208573846098,116.02568247969991,115.23119928906902,115.16021446513986
2369.0,119.65950200979906,118.52645720461416,117.14033605005604,116.40109974621738,116.37057048589143,115.79575650193235,115.66401260657156,115.58797678566374,115.25013972295109,115.02726755211118
2271.0,119.06934175203673,118.7857554596153,118.52471266568051,117.93291992443038,117.48924299463954,117.1922020679329,116.75806275623236,116.7508208596146,116.38086379642333,116.22830029577123
2363.0,122.46284818979193,120.80124015811094,118.90999394857677,118.69720943684015,118.64833623816232,118.04788745608057,117.99448162759774,117.73357903483846,117.08274921793164,116.91945063250787
2301.0,122.30481655274649,122.15892260542475,120.60536254851304,118.6157456979379,117.02209403738816,116.36540096129114,116.27989950939161,116.16474003030162,116.03040571197401,115.68292978843184
2385.0,119.75286030000873,118.88682084622243,118.69353013937149,118.61093860966359,117.71011254363346,117.76654503284165,116.24779261588394,115.94940348460919,116.08779417818356,115.597477198321
2494.0,121.58238685165597,121.3141556701064,120.43066080362264,118.90614815687833,117.23275371550774,116.96159911323785,116.90343867054264,116.36911890004374,116.3030861382527,116.22638775256388
2226.0,117.17969712319326,117.18039470444694,116.76159433553924,116.17867125724484,116.0436633655619,115.88744184788874,115.3418846285562,115.20879732238207,115.16613656086534,115.05641688665875
2264.0,118.69240748982892,117.89173081063983,117.79237804570431,117.24614574782268,117.06434690673878,117.05011401273484,116.87635956963278,116.33886703690885,116.09457330453687,116.02718505907401
2354.0,124.1767658607915,123.2235286370368,119.69614635175536,119.56293848121034,119.43008360480488,118.81072666116347,117.27826503010833,116.97818517011915,116.45862093684961,116.05769756324499
1.0,122.72175500733648,122.51551878580814,120.71962295065731,119.0729715954012,118.88234981931431,118.78774719568052,118.39238676189908,118.06327414330455,117.60427687937893,117.24736643210737
2230.0,119.9637059331373,119.71250314016305,118.78760025498491,118.37848377937146,117.89804210865785,117.81166055244144,117.32272139296394,117.2550062809377,116.88599494619672,116.73883845017598
1.0,121.62534743801544,120.57602619702838,120.54659349709377,119.80338850918959,119.47530626042581,118.95864468238915,118.76691334665496,117.21743399910247,116.86521486482494,116.44440094155972
2351.0,119.78820257158365,118.47027152923229,118.23444074125973,117.67697237015565,117.52127679964076,117.35372019629911,117.2058301626529,117.12997259189994,116.68361493787494,116.62598765436086
2422.0,123.23127334584785,122.3818592894927,122.46924700725916,122.4930910323451,118.61567308487899,118.22313819195737,117.8997767744984,117.86917443586857,117.11982255135518,117.02724363981125
2359.0,123.66783046518404,121.35259920861108,121.26351924849108,119.56000865348459,119.02543792027218,118.73475671863251,118.78456422656396,117.2728285601388,117.19937580485335,116.99821797805629
2271.0,121.57438703285628,120.62500577096348,119.72121617980346,119.42409571419982,119.09835424534032,117.28544714053633,117.22213147614875,117.16875869519762,117.12312230057212,117.00966437881974
2325.0,121.60939328781036,121.55111429029343,118.90921261506189,118.10173443001898,117.9233158206051,117.8769810088956,117.64892302496096,117.44721265278727,117.24841300774723,116.81227433447279
2316.0,122.46433922013102,120.19657453567372,119.94899663587445,119.57017831239448,119.1988378950092,119.08264887217905,118.72193897008069,118.68422418109385,118.46797544184854,118.42341273967527
2508.0,125.29922176801963,125.34910643184891,123.15250029280517,121.19392405733166,120.89661580321633,119.67081355106879,118.99995350727349,118.95856209611915,118.58289367559543,118.28266971292099
2550.0,125.32122497428587,121.68578710743277,121.64206037202324,120.84559875592339,120.14270007275424,119.88516075490878,118.74429843435288,118.58527466385242,118.26718197614042,118.1412730921566
2520.0,128.1841320840207,125.22302416040513,124.48007035965966,124.47240354617422,122.10742148479568,120.71372423649849,119.46189176571696,119.28106619889911,119.20990003121929,118.85175866521612
2254.0,124.2447750464263,121.63423267548913,121.31534886506041,120.93887384729192,120.69505591101513,119.00349868059622,118.75108443752713,118.54402489279238,117.88955201584561,117.69843026157967
2423.0,125.31009952590975,122.86602794589128,120.29090652317788,119.98462379045074,119.3301464878047,119.25299872997788,119.06360623069237,118.96204278742209,118.84261659010211,118.68834545704912
2430.0,124.36983292530327,123.44436539059166,120.6491153786901,120.20177782440297,120.02338108205007,119.40157798712183,119.27302144596418,118.9311390556275,118.95511407388867,118.34264038513648
2526.0,128.27558801185106,125.36729377298788,122.46418447814986,121.99462582968597,121.1556890353556,120.67605148419582,120.02829119841753,118.98529768396128,118.61358724052852,118.3171554046681
2387.0,123.69439782385628,122.3563010219653,121.88510044825884,121.81517654926174,120.92988734626474,120.48627349863705,119.93285490168823,119.05281486371334,118.8042196537835,118.70824125012622
2462.0,123.4972283504431,123.57609871235803,121.8651314323639,121.73648134878158,120.91432070791967,120.86008187979776,120.66654704769424,119.76794920268675,119.18717167522784,118.60815915498503
2480.0,131.84288637071748,130.14981838105382,123.7588466842626,123.58651972129196,122.67449125532835,121.0980059377672,120.96271206412753,120.13767399528264,120.04095843331778,119.9584164097001
2432.0,123.75586178505941,123.53355388208305,121.83026753700945,121.58849451684877,121.44625241683178,121.02347883615593,120.33698272520147,120.1712405968765,119.8946040502172,119.6341578486982
2698.0,127.22151649426276,123.80948783451404,121.7614941847769,121.12229745108851,120.91668844512586,120.71583373252702,120.65154866263447,119.63154510967946,119.48481696744041,119.34986493822367
2380.0,126.2947769986921,123.96312717187715,123.49502709246644,122.15627480738625,121.43789875238885,120.91354655336467,120.75219435080905,120.40803493444689,120.14598919472151,120.0238501176337
2436.0,125.36712343445649,123.36621751323787,122.00660195521124,121.00281783778563,120.85267273183965,119.38308345439992,119.20646001744463,119.22792781738077,118.93097872071353,118.62236427820964
2631.0,125.54677098799776,125.5226311316651,124.73334608702092,124.53516705703295,124.59042371276703,123.45827746663437,120.32182217749448,120.26238154481301,120.01539756712472,119.66556402927893
2505.0,123.60396397392954,122.62880860148502,122.60396393312655,122.28915824660342,121.89666215024714,121.55399791626733,121.20689762893616,119.88845150812527,119.48194034547409,119.32676888956146
2597.0,126.31662251143946,124.52888864779335,121.26412600392041,120.9901329694613,120.9532047062684,120.54790410838726,120.28561634563847,120.14163856710228,119.84887580495578,119.52786368102933
2539.0,126.4908243847186,126.26853235933564,123.78285475565767,122.27526115282026,122.30150450327017,121.93095212455091,120.50772782229221,120.37449475229579,120.18837614416181,119.97884444125296
2588.0,130.45860620019488,128.01441780409752,125.58814103453753,124.77709916064906,124.64660780219727,123.82231672413087,123.30375977488923,122.93038806135773,122.85582670934546,122.53224456884153
2415.0,123.2577014050261,121.95553317890284,121.74551260854231,121.30340708443569,121.22951342514531,120.99899786252352,120.76954986483712,120.44393676718273,120.29691763311894,119.42409587107034
1.0,130.17555744293009,128.49410477281222,125.07156941615754,124.79998399874346,124.77151429022135,123.97708445065433,123.13016647776136,122.50396949926984,122.32010461174382,121.30453812246829
2588.0,125.68289273931325,125.59940461689352,124.88615599491777,124.79747469929248,123.74788918184545,122.86678642480825,122.03508189651097,121.83596855821258,121.52630154022887,121.26370226405923
2465.0,124.93350485952537,124.57603297200045,123.00168925917563,122.74789958300184,121.79171136681612,121.35896319227753,121.32135997768235,121.21543792792176,121.1256205304687,120.83623762834178
2834.0,124.62461330156098,122.6892793588496,122.20245166949576,121.91795355062928,121.08854655000356,120.91591796589537,120.61565250242815,120.29135301653464,120.15680695655197,119.83694700332241
2659.0,129.2925632605398,126.47563398493926,125.4669592977989,125.34360560629014,124.79325965819935,124.64482218182634,124.6898847349156,124.12216805920465,123.69421852771072,123.00673499992972
2654.0,129.29304464386573,125.69115175849322,124.59423220025148,122.88314141340642,122.47113682486804,122.44048485106286,121.52840894865592,121.45100367557079,121.36259735143129,121.2271664371506
2694.0,129.22699144376693,125.45074048998468,124.78341044989108,124.83505802778937,123.88533021987818,122.33184998217752,122.30718747077121,122.21006036197542,122.02646321928155,122.00463085310615
2698.0,134.13673404899131,128.3208992019824,126.66132769562113,126.59671761939423,126.57752722568567,124.79016399562497,123.49504426046137,122.98457472163932,122.45344689217562,122.2460735124424
2805.0,130.29718202835826,129.40359274294931,129.30004354827435,127.62125252997859,127.497154780551,126.87514947227614,126.65044521630371,125.0414808751469,124.81900566376478,123.30487455971206
2716.0,134.0099716319804,131.2145175350214,128.60596102835564,128.35451312046624,125.61978115495513,124.66223024596319,124.20535620275172,123.47831749032204,123.13644378153134,123.10967412040557
2823.0,132.30256090879723,126.57682097899762,126.45868715474187,125.57491753038983,123.97480044257482,123.26094317118005,122.86215410271805,122.40914217528227,122.03400293217835,121.61268106673703
2714.0,131.31968969549524,125.6448462076693,125.00841209510916,124.88259418033151,124.66042001496585,123.29247264931537,123.07448250587517,122.50718775285195,122.45285360924058,122.4831870921504
2697.0,123.79321327681605,123.56403618767628,123.36331005976787,122.85529044532403,122.60859883736957,122.42375153410342,122.30064386557909,122.32628629259658,122.10422177619557,121.4836938137458
2749.0,125.05179026296426,124.88687613678233,124.00656280575605,123.90618718807208,123.75057219366604,123.3816944506832,123.18747352478282,123.07303497729805,122.21063448725359,121.74030912000198
2580.0,128.4906097307241,125.63090464885276,125.1090830462767,123.50879461499795,123.27911906646784,122.788280904287,122.51024633038382,122.43212815472071,122.29583367365845,121.73142025963124
2716.0,126.898028597966,125.31459068057819,123.58553265463738,123.53632560500934,122.56776352123927,122.43369821545528,122.07243411431824,121.82427792451433,121.64842182124303,121.46184056511915
2748.0,127.76883614129699,126.64404255002987,125.87037356748687,125.6774997786152,125.40446618332622,124.95709768093909,124.36570626347037,123.79346569474625,123.5209852146564,122.97629179820028
2871.0,132.15066791144227,130.33347959054515,128.71787053784684,126.89770346067773,124.8232031841392,124.7681061093103,124.32651157424857,124.21387428434247,124.18444242343114,123.5545239338106
2793.0,132.26123235879075,127.52693281857015,125.85097553936491,124.97918889415548,124.70334375028689,124.14355222634593,123.22855665192796,123.02386663259463,122.6593501447878,122.62562317686448
2859.0,137.90377052603228,130.323458573232,128.69301725786713,128.6516680617683,126.56469188892811,124.49012614907758,124.27237716261659,123.5177050939199,123.39086152001589,123.2511306172065
2840.0,130.11648888100171,127.77174988378012,126.8406718876395,126.67501434047814,124.40193469434342,124.35048688376831,124.2951909502047,124.18398154955452,124.01362086727755,124.06925680265434
2936.0,127.24843759836313,125.96959737031413,125.35788807456399,125.09111584002247,124.91226324228487,124.59950417775583,124.27615214776142,124.0573974613693,123.51888767638714,123.446148220047
2846.0,125.15814005533902,125.0619152224212,124.21148459051982,124.00066367559464,123.71165119891678,123.77839283222687,123.3555217005023,123.0403551299845,122.95584287338839,122.58306384989521
2833.0,129.56408905325083,127.80468483526315,126.83787302604671,125.87307467606428,124.99849646692218,124.62812035859154,124.35276605984502,124.14471244002615,123.99832878311807,123.70706410149252
2905.0,128.68978303821504,126.0780114377519,125.80842452527975,124.88425937645579,123.9184847981038,123.8483302850109,122.84214857833604,122.69284562381519,122.5950401255822,122.44902261856842
2841.0,129.62384801939186,128.90777594343683,128.04173724335118,127.9304860832328,127.91005873072523,126.55900501508924,125.69358444217727,125.53296474593357,124.99199044677972,124.69503662420304
2942.0,131.6169182221976,128.68064323715748,127.91741616169436,127.03161006697121,126.13193163887887,125.35532753547896,125.25472816964323,125.11375033047463,124.51047679353748,123.54240808549532
2848.0,130.45654551339567,127.13570571175455,127.04002372821189,126.86508569402228,126.46078050581843,126.19148391432836,126.07106959941805,125.94927960750647,125.78748277743766,125.19744343369612
2682.0,134.24001455598628,128.58724847150148,127.8489776958516,127.68423526508835,126.99319269304398,126.87333546852786,126.78194936836985,125.9604342391822,125.60942741696964,125.29843023023273
2733.0,132.18096410838598,129.87322383055076,129.53031129733463,128.0999210311999,127.25383887457643,127.10377334904105,125.98298420900727,125.86913412895112,125.01891085071317,124.92859292769376
2777.0,130.52508387401528,128.67098821737213,127.8265091695044,125.35665997995703,125.10033448358926,124.78236149249324,124.60507115296502,124.62948063535902,124.48675851578602,124.09113349829859
2838.0,128.65275355471059,127.78360269084295,127.81489375275873,126.86362464220944,126.44334719166203,126.27474353445608,125.52078788736823,125.47041414140405,125.48422309757999,125.10252549868154
2936.0,130.5947372473788,128.57283907891872,126.2169364783625,126.14918737254185,126.07397270338414,125.94027623539556,125.39711924745787,124.81697058462268,124.67697226097161,124.52873738209357
2914.0,128.79689353432215,127.80400875883184,126.26525852329928,126.04849081964538,125.42117891583008,125.24948754895097,124.39597321849486,124.24394889845858,124.21026070821735,123.36125304275177
2899.0,133.33020508091886,132.58322581541833,129.88449898191777,129.81355522165433,129.59129468341263,129.63439137591564,128.78676358172632,128.23058990752222,127.87638004620497,127.51373235429067
3025.0,142.7479802132677,133.23408710240838,131.59144402017637,127.81331601077622,127.2372201893962,127.18509321671692,127.00851284844191,125.97405221192257,125.7089147660677,125.41829082802867
2952.0,128.8864027425005,126.98208561189058,126.2481843356935,125.75893286421329,125.42828449416207,125.17477904054346,125.01174966667634,124.98045539303067,124.78776203828659,124.70956648461909
2965.0,135.28879066417807,134.40302159871942,133.31626508923156,129.8081504743714,128.14497073808135,127.4734331086353,126.4370295910963,126.34178665845985,126.31691821602097,126.11876520530514
2817.0,132.5074208891477,131.47054127846266,128.90625798914334,128.3332412639155,128.27722602719956,128.1551400099011,127.93503525189298,127.9145320134026,127.10071585900276,126.84646538132672
2986.0,133.20939338152596,131.71180427728737,131.27781461508707,130.7611855872451,129.83690427795563,129.80801424612716,128.38986247051275,128.01321857888482,127.94713485104035,127.05586281213881
3011.0,135.2236934291421,128.85685642399355,128.18502668030132,128.05377897534777,128.12679384345861,127.0969279521314,126.70383484841706,126.32400579371583,126.27720855131255,125.84794940910645
3075.0,131.77203466963496,130.75051546362945,128.87354174308686,127.8756116956686,128.1516088970899,128.09683178532924,127.26783105806743,127.09015176430017,126.58638757890941,126.54994861385035
2979.0,130.77335458712537,130.69233854673087,130.49715247746147,128.81139005771985,128.98058723696104,129.04031345917883,128.2571514413794,127.78316454628606,126.50810037626697,126.40834317594629
3204.0,130.91510740981823,129.95650008239295,129.15165788351376,128.9345343804821,128.40802362762392,128.21467112000295,128.13246712153898,127.46054414125187,127.37926993813974,127.0609711066564
2808.0,131.71781854332326,130.28790917511188,129.89920159004873,129.26837228755213,129.1449454504152,128.9689014903962,128.55379428257388,128.09611035002263,127.46663088738944,127.38403279020933
2916.0,137.1870941743764,132.75673257763978,132.4777301858103,131.53110389751814,130.22005617895994,129.99484788473163,129.9160631033204,128.77607036554372,128.6003869950048,128.4553784937777
3145.0,131.42964857451233,130.790242123908,130.00630150135305,129.26156169067158,128.7719231379507,128.69457432572386,128.3377757057221,127.98682711479238,127.53168580018121,127.43630869994927
3173.0,133.76880420391967,133.50647202631822,132.5880383489904,132.59510163251514,130.19296110380932,129.8051980198129,129.20443885105448,129.15493906378933,128.92368437517848,128.62585973679097
2855.0,136.26449249627083,132.70770718392046,131.8758794816597,131.68350230961636,130.98797789384895,130.8716344630043,130.22925991860723,129.98172090656377,128.31773789898048,128.03359985901685
3073.0,132.62305543763827,131.8016710966835,129.94341313859977,129.79419712226036,129.1194611105079,127.67276971306116,127.52438505149094,127.1841779267397,126.60760449376595,126.3315798923012
3145.0,130.06029350598436,129.90926352407516,129.1061811338509,128.66247761625007,126.98363764696991,126.81866163911243,126.84534038078478,126.65959503976327,126.41359638889323,126.29445657252253
2943.0,136.3501679390633,135.21634482640815,132.5513349842999,131.76752395461966,130.7269621060094,129.15977583454116,129.12179305836415,128.58319689579127,127.49969467147716,127.28702473644137
3026.0,130.07243741039971,129.1750146187059,128.66319864694944,128.41261321775644,128.04778913267276,127.90848694315062,127.50965766841287,127.45047322567416,127.20204586973055,127.07377388086388
3113.0,132.121928415204,130.92751614760965,129.51474303075912,129.3609815077948,129.06283783472435,128.6526469977543,128.56006180065182,127.83311912675046,127.61842715902473,127.39009378928588
3298.0,132.04764885683878,131.90542966634303,131.74869156616046,130.837911667802,130.32037481839185,130.0923375205518,129.8519133462492,129.78358865061278,128.98699431940966,128.93228503623305
3171.0,132.85558640912836,131.84750397283605,130.9692311863318,131.0364087959667,130.0523997564904,129.30762957774033,129.26419972162918,129.07862828611485,128.70813945364208,128.75045443817382
3109.0,139.11938054979143,132.64641094350347,130.8911580682243,130.21239333753047,129.69705392914304,129.20379506801453,128.9014814752604,128.86995933571458,128.52838891454888,128.39000128178674
3081.0,135.49989707117956,133.57664827759643,132.82353424255032,131.94025107276212,131.8410270440473,131.0681952384225,130.13114947448037,129.98870955923982,129.8861721854986,128.57314833930621
3136.0,135.31887482375814,133.74085784546781,133.57683370374784,132.80183928052728,132.72679970006453,131.95904318644588,130.38038781317053,130.06949216875284,129.05732096225503,128.29939909018913
3075.0,138.26636313366862,133.82463542169486,132.88497417514432,131.3186413465689,130.99855005164864,130.33702780489156,130.08413282700604,129.33814991921017,129.24976921636076,129.28827489712125
2953.0,134.5208759566245,132.652321684974,129.30855214028364,129.160534689239,129.1240673894568,128.65646219765583,128.47058231264103,128.4431983414619,128.412479169918,128.2603564775603
3225.0,133.9036855844376,132.86254338166745,132.24347563940853,132.2190707418452,131.87801724106126,131.4523499936795,129.80645292746456,129.5999998526404,129.48690032234717,129.24993924379743
3197.0,134.72332877214828,132.13001212869116,130.98117454836918,130.46096035124006,130.08604599243395,129.91109906303927,129.77074029207765,129.2426949111799,128.93206469957232,128.84398281119968
3207.0,136.56663614352453,135.90216071268253,132.03956279101396,131.93588282011777,130.3702688836935,129.82030573945136,129.69523413452353,129.52769854695754,129.45584647472032,129.1537912254812
3199.0,133.86733526220252,132.9664042046333,132.66067874551945,131.96236634600226,131.86422854397046,131.7316888623983,130.65696077938023,130.2399364603952,129.52578725194556,129.4851133802324
3202.0,138.38705463781542,136.53766053357506,135.61428344539365,134.8579080050276,133.98131706604315,131.97562011915014,131.65411572863718,131.3340941107293,131.30681787356127,130.9122982126016
3207.0,137.4148091571916,136.40094887923192,136.4434877436932,133.8344580202062,132.96989958975357,132.83570827928634,131.16783318483405,131.01795042444095,130.43624417415754,130.36922224382835
3253.0,141.9607407875644,134.75407203907707,134.79512871756563,133.065552291184,132.77718384591398,132.33289847995394,132.04033862181922,131.1290538283595,130.82959396726943,130.4864762589312
3237.0,144.9221914417474,138.41169041972873,134.6364746907262,133.7105847091404,132.08261159817548,130.47198541971306,130.39961262754815,130.25871894213066,130.20617708650386,129.55039534491362
3037.0,144.91651224466509,141.91783150165213,134.0956312781624,133.5959072626001,133.06481746613704,131.23432655581968,130.9330238752099,130.36259612569094,130.29464638937304,130.01372093587423
3262.0,134.88946061119796,134.52503565789857,133.85602997354002,133.4590968670064,133.3235772246209,133.1705437451219,132.0125494802143,131.542214130015,131.46386889912213,131.35582742453883
3172.0,134.88327650037672,134.24360672734642,134.04374926274426,133.00051629948433,131.85508790532387,131.28275680972197,130.63007671205486,130.55377600714007,130.48512611812578,130.0286623543883
3230.0,144.09718743822543,136.5576243417666,136.7325777405048,134.92837700216046,133.85997939195295,133.77939072937406,133.0452309500919,131.83197266232781,131.6891829422741,131.24927552208476
3244.0,137.5988032209153,136.64053389687749,136.73006190367622,135.86137611230365,134.90279382950698,134.14570291751966,133.71062182733223,133.55750941593266,133.3388306056336,133.0587109162075
3329.0,140.1825410049457,136.70645688722774,133.18509127310048,132.98265373812865,132.55514677427465,132.14656271243675,132.03924060280784,131.89544141086205,131.15142172709946,130.65135533601605
3188.0,135.99607122558834,135.7137916494182,134.23728375552403,134.14812808797694,133.7667953616037,133.02999200804288,132.39503411838902,132.13381677077652,132.17437581743425,131.07309544475194
3230.0,144.02868146138738,139.5037402381982,136.71958701604072,134.8431113999153,134.74565382567317,134.67290316148194,134.28113888059028,132.62073164419292,132.5608492562929,131.5037015518726
3248.0,133.88900816312,132.62156463513173,131.49685117847508,131.37149677953403,130.83014893701787,130.78247568534863,130.25388674765074,130.092259855105,129.98566853289182,129.8659888347975
3225.0,137.63481159577483,134.25999200274703,133.20389754873833,133.07317570226883,132.2910848527475,132.24545595862276,132.10910569436635,131.35136592511418,131.2492010753455,130.82315433576971
3434.0,135.956968842863,135.03272033385778,134.4606233723018,134.22996363080867,134.12134387962632,133.81682712008725,133.58668063623085,133.3106214303785,133.18645225962797,132.94780497849268
3345.0,137.62683785390197,135.87157321704095,135.10917828232323,134.97175955926326,134.40577187413908,134.07014661254854,133.24288380447138,132.27901944803114,131.88130892060659,131.79960315013813
3301.0,138.14655083068976,135.82188552335344,134.8576782624131,134.8884797984021,134.87241543486786,133.6096748696091,133.4430957921762,133.42861869350898,133.2043915351789,133.13416832484577
3432.0,134.7617612625801,134.46578865375471,133.55586201630658,132.79125079312166,132.55905712459636,132.53797817651514,132.42433232004427,132.1055841354473,131.60475093811812,131.51604630907156
3322.0,135.17069336655595,134.36211980488895,134.21528925214554,133.3514944794551,133.3123581273559,133.2670559926021,132.5380810432718,132.24982442452142,131.9652220706584,131.6089191585179
1.0,136.03792615528687,135.27692141350045,135.06051442965094,134.86190921503643,134.1692719751685,134.12123357172888,133.97690915215122,133.64734402597972,133.41700328652752,132.93836036938634
3493.0,141.45099098745644,138.61174836474902,137.5900973614785,135.68126560035049,135.47889454815848,135.35689330713362,134.75013830697898,133.9716664884131,133.66851253155073,133.44560379828042
3290.0,137.47271973429235,136.58639366099615,135.84494178007103,134.39470991496262,134.3510830216782,134.24701047769022,133.67140024279877,133.207972555834,133.1270426500675,132.92301142446001
3455.0,138.6483510649852,136.87677016750152,136.0646762062299,136.02836665112312,135.94512386322404,134.82494308065301,134.21480335694397,134.06103474814014,133.52277184014844,133.3765993288453
3383.0,143.2414872036864,138.8085664985632,137.9407671073429,136.0297156247273,135.97727898424236,135.3920628453908,135.25207087653294,134.1112323981852,133.67486938223794,133.61708288434292
3545.0,141.57135118421465,137.26537692926,136.61164407639097,136.232761964935,135.84560393288788,135.95832840555022,134.32469041213847,133.84338085741354,133.67643420152098,133.2215461170633
3324.0,140.59048597388687,139.63920954322813,138.5453165263415,137.0544573115866,136.88484609277742,136.82532458414676,135.94252957370492,134.46874948866167,134.44177938569774,133.81683293198333
3357.0,138.05610766257385,137.70494598234052,137.81327219665434,136.24026400034012,135.1480095075961,134.97722564365824,135.00792899181874,133.6500728415779,133.4546843906836,133.35569105981543
3338.0,138.03504519577785,136.13677530247526,135.24847765685666,135.1945760698741,135.12905237613867,135.0572475412912,134.5358136696108,134.41639136382696,134.26100820466226,133.6042272722491
3378.0,143.35661620865355,142.32849385678264,138.8142223913834,137.87793336544811,137.39178396316555,136.7039796847629,136.2462192822833,136.1550899548577,136.1005433074541,135.70693470614836
3307.0,141.39596676312752,138.77790928523984,138.19868361107228,136.97551705799177,136.9702943786039,136.2809702375141,136.0553359910239,135.8374136221548,135.69435625527137,135.3597774418302
3568.0,140.68405081184633,136.25397735070246,136.04557045417002,135.26346557370556,134.46689247392422,134.36980565868603,134.16146333435162,134.09368892128074,133.82207842184144,133.63867624823305
3442.0,141.34873512394452,137.82238943410962,136.87814772519786,136.1638209677343,135.32405589153012,135.36418036341524,135.08704698661157,134.73578788320145,134.38335586179082,133.4935431727386
3463.0,147.1398789234911,140.6568165375973,138.13261898808628,137.30423094938376,137.1058238137063,136.8062720745917,136.4091500130551,136.06186369878137,136.03048004779885,135.96360719883023
3427.0,148.0925212818653,142.54075825216037,137.24815837137652,137.02924790748358,135.7074278634863,135.30076218383127,135.22143431250785,134.72054995336106,134.51030944870539,134.4224807391179
3379.0,140.58124930838878,138.04097295980654,136.99575251331467,136.97862672503726,136.19085771687952,136.106676519058,135.64167680315956,135.3212927456975,135.08901065290522,135.00745562752647
3655.0,138.8672532770399,138.1118525856342,136.86965204566786,136.23429080507253,136.18898032379064,135.99003629069475,135.86110937962596,135.36040319670573,135.3265621181681,135.07508287352474
3363.0,144.3874897701166,141.61061528540716,139.56618632085224,137.83285803090632,136.87741273498239,136.37487050503654,135.74909798609136,135.6676007652751,135.5499875924363,134.61861692040586
3679.0,138.83354209146725,134.87428814498992,134.55139817518605,134.1531858758398,133.9848327855927,133.77406641189404,133.72236483759932,133.64954130089015,133.56832656951318,133.2262915675488
3530.0,147.1455897178444,138.97415871989836,138.77304682753902,137.15397505866244,137.2459029933907,137.261945106,136.3174941292344,136.14818108813003,136.09270928272866,135.81207159010904
3721.0,137.430798290644,137.2160077693184,137.1061117367067,137.02356661542555,136.22320401556746,135.4070754784185,135.292880593833,134.95362593543692,134.91174652402086,134.57212540697498
3636.0,141.60925084330705,141.51492878229973,139.851403505796,137.14495869291486,137.29668899493154,137.27023525143082,135.246410094665,135.2304480126214,134.66973542943407,134.5901248018111
